2022-12-22 09:34:15.851893,"[0.17049705982208252, 0.25474709272384644, 0.47658398747444153, 0.4764498174190521, 0.17004989087581635, 0.203329935669899, 0.33868902921676636, 0.5059489607810974, 0.5067973732948303, 0.17002086341381073, 0.23423251509666443, 0.3814355134963989, 1.0503795146942139, inf, 0.1702105551958084, 0.20398995280265808]"
2022-12-22 09:34:15.913231,"[0.17067712545394897, 0.2551017701625824, 0.4768991768360138, 0.4770275056362152, 0.17022477090358734, 0.20355819165706635, 0.33925023674964905, 0.5049486756324768, 0.50580233335495, 0.17019397020339966, 0.2345302551984787, 0.38211312890052795, 1.054631233215332, inf, 0.17037907242774963, 0.20420287549495697]"
2022-12-22 09:34:15.979843,"[0.17081977427005768, 0.2553894519805908, 0.4751155376434326, 0.47525885701179504, 0.17037469148635864, 0.20376743376255035, 0.3397657573223114, 0.5029150247573853, 0.5037627816200256, 0.17034617066383362, 0.23479251563549042, 0.3827725946903229, 1.0593425035476685, inf, 0.17053672671318054, 0.20442798733711243]"
2022-12-22 09:34:16.046855,"[0.1709265261888504, 0.25560224056243896, 0.4737491309642792, 0.4738922715187073, 0.1704811453819275, 0.2039116770029068, 0.3401188254356384, 0.5013576745986938, 0.5022040605545044, 0.17045246064662933, 0.2349763810634613, 0.38320884108543396, 1.0622570514678955, inf, 0.17064248025417328, 0.20457077026367188]"
2022-12-22 09:34:16.126366,"[0.17109394073486328, 0.2559380531311035, 0.47519540786743164, 0.4750771224498749, 0.1706489622592926, 0.204139843583107, 0.3406819701194763, 0.49835824966430664, 0.4992002546787262, 0.17062032222747803, 0.23526853322982788, 0.3839081823825836, 1.0669975280761719, inf, 0.1708102524280548, 0.20479875802993774]"
2022-12-22 09:34:16.181800,"[0.17127478122711182, 0.256286084651947, 0.476997047662735, 0.4768788516521454, 0.17082378268241882, 0.20437227189540863, 0.3412248492240906, 0.49535641074180603, 0.4961983859539032, 0.1707930862903595, 0.23555713891983032, 0.3845587968826294, 0.6038092374801636, 0.6043624877929688, 0.17097775638103485, 0.20501601696014404]"
2022-12-22 09:34:16.240843,"[0.17137271165847778, 0.25648587942123413, 0.4784933030605316, 0.47837549448013306, 0.17092251777648926, 0.20450763404369354, 0.34156566858291626, 0.49292153120040894, 0.4937586188316345, 0.17089203000068665, 0.23573185503482819, 0.38498514890670776, 0.600030243396759, 0.6005817651748657, 0.17107708752155304, 0.2051525115966797]"
2022-12-22 09:34:16.293239,"[0.1714623123407364, 0.256681352853775, 0.47651731967926025, 0.4766448438167572, 0.17101995646953583, 0.2046457827091217, 0.3419402539730072, 0.4900747835636139, 0.49090155959129333, 0.17099197208881378, 0.23591884970664978, 0.38547784090042114, 0.5956236720085144, 0.596168577671051, 0.17118307948112488, 0.20530827343463898]"
2022-12-22 09:34:16.343590,"[0.1716105192899704, 0.25699087977409363, 0.4765443205833435, 0.47643938660621643, 0.17116738855838776, 0.20485533773899078, 0.3424505591392517, 0.486709862947464, 0.48753127455711365, 0.17113907635211945, 0.23618511855602264, 0.3861066997051239, 0.5904302000999451, 0.5909740328788757, 0.17132918536663055, 0.20551444590091705]"
2022-12-22 09:34:16.402120,"[0.1717432290315628, 0.2572422921657562, 0.4788905382156372, 0.4787858724594116, 0.17130044102668762, 0.20502616465091705, 0.3428747355937958, 0.48301151394844055, 0.4838252067565918, 0.1712721735239029, 0.23640435934066772, 0.38663506507873535, 0.5847382545471191, 0.585279107093811, 0.17146222293376923, 0.20568576455116272]"
2022-12-22 09:34:16.458676,"[0.1718856543302536, 0.2575208842754364, 0.4808862507343292, 0.4807816743850708, 0.17143955826759338, 0.20521268248558044, 0.34332048892974854, 0.47995665669441223, 0.48076727986335754, 0.17141012847423553, 0.23663844168186188, 0.38717612624168396, 0.5800517797470093, 0.5805932283401489, 0.1715971678495407, 0.2058636099100113]"
2022-12-22 09:34:16.541460,"[0.1720070242881775, 0.2577773630619049, 0.48375624418258667, 0.48365217447280884, 0.17156381905078888, 0.20538397133350372, 0.34377479553222656, 0.47783827781677246, 0.4781232476234436, 0.17153525352478027, 0.23686936497688293, 0.3877545893192291, 0.5735055804252625, 0.5740411281585693, 0.17172427475452423, 0.20604071021080017]"
2022-12-22 09:34:16.635057,"[0.17216815054416656, 0.2580983638763428, 0.48703455924987793, 0.4869306981563568, 0.1717246174812317, 0.20560219883918762, 0.34431594610214233, 0.4809994697570801, 0.4812883734703064, 0.17169585824012756, 0.23714835941791534, 0.38842836022377014, 0.5663431286811829, 0.5668749809265137, 0.1718842089176178, 0.20625710487365723]"
2022-12-22 09:34:16.691048,"[0.17230592668056488, 0.25836095213890076, 0.48968154191970825, 0.48957720398902893, 0.1718577891588211, 0.20577993988990784, 0.34471607208251953, 0.48029693961143494, 0.4810543656349182, 0.17182746529579163, 0.23736172914505005, 0.3889017105102539, 0.5607898831367493, 0.5613219141960144, 0.17201177775859833, 0.20642316341400146]"
2022-12-22 09:34:16.767890,"[0.1724766343832016, 0.2587171494960785, 0.49323195219039917, 0.4931284189224243, 0.17203445732593536, 0.20602494478225708, 0.3453511893749237, 0.4811256527900696, 0.4814375936985016, 0.17200598120689392, 0.2376835197210312, 0.38971278071403503, 0.5536090135574341, 0.554135262966156, 0.17219460010528564, 0.2066807895898819]"
2022-12-22 09:34:16.826520,"[0.172607421875, 0.25898677110671997, 0.4961000680923462, 0.4959971010684967, 0.17216849327087402, 0.2062096744775772, 0.34582364559173584, 0.4837909936904907, 0.4841073453426361, 0.17214098572731018, 0.23792432248592377, 0.39031171798706055, 0.5480353236198425, 0.5485572218894958, 0.17233186960220337, 0.2068721354007721]"
2022-12-22 09:34:16.876075,"[0.17275545001029968, 0.25928500294685364, 0.4990752041339874, 0.49897247552871704, 0.17231665551662445, 0.2064114362001419, 0.3463255763053894, 0.4808060824871063, 0.4811413288116455, 0.17228911817073822, 0.2381829172372818, 0.3909362554550171, 0.5424702763557434, 0.5429897904396057, 0.17247971892356873, 0.2070731669664383]"
2022-12-22 09:34:16.925715,"[0.17284291982650757, 0.2594599425792694, 0.5011996030807495, 0.501096785068512, 0.1724037230014801, 0.20652952790260315, 0.3466167151927948, 0.4827086329460144, 0.4830462634563446, 0.17237599194049835, 0.2383335530757904, 0.3912966549396515, 0.5386235117912292, 0.5391411185264587, 0.17256605625152588, 0.20718969404697418]"
2022-12-22 09:34:16.989215,"[0.17299683392047882, 0.25977271795272827, 0.5049699544906616, 0.5048672556877136, 0.17255869507789612, 0.20674146711826324, 0.34714972972869873, 0.4858165979385376, 0.4864262342453003, 0.17253123223781586, 0.23860664665699005, 0.3919637203216553, 0.5320256948471069, 0.5325393676757812, 0.172721728682518, 0.2074030041694641]"
2022-12-22 09:34:17.035185,"[0.17312200367450714, 0.2600118815898895, 0.5072377324104309, 0.5071348547935486, 0.17267823219299316, 0.20689956843852997, 0.34754228591918945, 0.482710599899292, 0.4833627939224243, 0.1726488620042801, 0.23880131542682648, 0.39244091510772705, 0.528203010559082, 0.5287168622016907, 0.17283453047275543, 0.207547128200531]"
2022-12-22 09:34:17.085893,"[0.17321069538593292, 0.2602071166038513, 0.5095891952514648, 0.5094869136810303, 0.17277388274669647, 0.20703567564487457, 0.34788942337036133, 0.4844217598438263, 0.4847852289676666, 0.17274673283100128, 0.2389855980873108, 0.39288920164108276, 0.524329662322998, 0.5248395800590515, 0.17293770611286163, 0.20769871771335602]"
2022-12-22 09:34:17.138893,"[0.17335429787635803, 0.2605091333389282, 0.5127249956130981, 0.5126228928565979, 0.17291662096977234, 0.20723937451839447, 0.34839439392089844, 0.4871252775192261, 0.487493097782135, 0.1728891134262085, 0.2392459213733673, 0.3935156762599945, 0.519339919090271, 0.5198480486869812, 0.1730790138244629, 0.20790016651153564]"
2022-12-22 09:34:17.204713,"[0.17345364391803741, 0.2606964111328125, 0.5151830911636353, 0.515080988407135, 0.1730167120695114, 0.20736616849899292, 0.3487120568752289, 0.4858057498931885, 0.48640623688697815, 0.1729893833398819, 0.23940891027450562, 0.3939124643802643, 0.5155492424964905, 0.5160552263259888, 0.17317961156368256, 0.208027184009552]"
2022-12-22 09:34:17.287966,"[0.1735798418521881, 0.2609335482120514, 0.517281174659729, 0.5171781182289124, 0.1731346994638443, 0.20752060413360596, 0.34905993938446045, 0.4853109121322632, 0.4856966435909271, 0.17310461401939392, 0.23959577083587646, 0.39431512355804443, 0.5124123096466064, 0.5129226446151733, 0.17328794300556183, 0.20816157758235931]"
2022-12-22 09:34:17.376303,"[0.17372888326644897, 0.2612353563308716, 0.5208485126495361, 0.520745575428009, 0.17328403890132904, 0.2077244073152542, 0.3495708107948303, 0.48827189207077026, 0.48866263031959534, 0.17325396835803986, 0.23985756933689117, 0.39495253562927246, 0.5072153806686401, 0.507724404335022, 0.17343714833259583, 0.20836499333381653]"
2022-12-22 09:34:17.455188,"[0.17385311424732208, 0.2614903151988983, 0.5249279141426086, 0.5248252153396606, 0.17340995371341705, 0.2078973352909088, 0.3500288724899292, 0.4870530068874359, 0.48760461807250977, 0.17338036000728607, 0.24008166790008545, 0.3955395519733429, 0.5015114545822144, 0.5020154118537903, 0.17356455326080322, 0.20854094624519348]"
2022-12-22 09:34:17.520808,"[0.17398761212825775, 0.26177477836608887, 0.5291945934295654, 0.5290917754173279, 0.17354825139045715, 0.20809029042720795, 0.3505202531814575, 0.4893883764743805, 0.4898039698600769, 0.1735198050737381, 0.24033571779727936, 0.39615797996520996, 0.49583864212036133, 0.4963400661945343, 0.17370659112930298, 0.20874156057834625]"
2022-12-22 09:34:17.590402,"[0.17407672107219696, 0.2619580626487732, 0.5318136811256409, 0.531711220741272, 0.1736409217119217, 0.20821796357631683, 0.3508477509021759, 0.49147695302963257, 0.4918968677520752, 0.17361360788345337, 0.24050304293632507, 0.39657750725746155, 0.49243244528770447, 0.49293053150177, 0.17380307614803314, 0.2088770717382431]"
2022-12-22 09:34:17.656265,"[0.1741841435432434, 0.26217755675315857, 0.535500705242157, 0.5353979468345642, 0.17374901473522186, 0.20836609601974487, 0.3512234091758728, 0.49441656470298767, 0.4948411285877228, 0.17372183501720428, 0.24069423973560333, 0.3970486521720886, 0.4887278079986572, 0.48916488885879517, 0.17391152679920197, 0.20902591943740845]"
2022-12-22 09:34:17.734605,"[0.17428602278232574, 0.26238277554512024, 0.5388728976249695, 0.5387697219848633, 0.1738504022359848, 0.20850403606891632, 0.35156720876693726, 0.4971020519733429, 0.49753060936927795, 0.1738230139017105, 0.2408706396818161, 0.39747557044029236, 0.4913179278373718, 0.49175918102264404, 0.17401203513145447, 0.20916195213794708]"
2022-12-22 09:34:17.794552,"[0.17441332340240479, 0.2626400291919708, 0.5426847338676453, 0.5425812602043152, 0.1739775538444519, 0.20867732167243958, 0.35200101137161255, 0.5001345276832581, 0.5005679130554199, 0.17395004630088806, 0.24109281599521637, 0.39801597595214844, 0.4932864010334015, 0.49374496936798096, 0.1741386204957962, 0.20933397114276886]"
2022-12-22 09:34:17.864847,"[0.17451441287994385, 0.26284971833229065, 0.5453015565872192, 0.546479344367981, 0.17407876253128052, 0.20881547033786774, 0.3523581624031067, 0.5032320618629456, 0.5036700963973999, 0.1740512251853943, 0.24127519130706787, 0.39846301078796387, 0.4915257394313812, 0.4919888377189636, 0.1742396056652069, 0.20947161316871643]"
2022-12-22 09:34:17.916680,"[0.1746070235967636, 0.2630201578140259, 0.5458766222000122, 0.5493558049201965, 0.17416512966156006, 0.20892880856990814, 0.352605938911438, 0.5055170059204102, 0.5059564709663391, 0.1741355061531067, 0.241407573223114, 0.3987480103969574, 0.4936508536338806, 0.49411579966545105, 0.17431862652301788, 0.20956964790821075]"
2022-12-22 09:34:17.986591,"[0.1747542917728424, 0.263331800699234, 0.5471068620681763, 0.5553485751152039, 0.17431895434856415, 0.2091434746980667, 0.353174090385437, 0.5102662444114685, 0.510714590549469, 0.17429137229919434, 0.24169187247753143, 0.39948123693466187, 0.4925685524940491, 0.49299106001853943, 0.17447935044765472, 0.20979852974414825]"
2022-12-22 09:34:18.037691,"[0.1748344898223877, 0.2634974718093872, 0.5477944612503052, 0.5584803819656372, 0.17440059781074524, 0.20925600826740265, 0.3534637689590454, 0.5127447843551636, 0.5131976008415222, 0.17437344789505005, 0.24183835089206696, 0.39988020062446594, 0.49463725090026855, 0.4951290190219879, 0.17456234991550446, 0.20991384983062744]"
2022-12-22 09:34:18.141792,"[0.17500488460063934, 0.2638392746448517, 0.5490078926086426, 0.5636027455329895, 0.1745690405368805, 0.20948459208011627, 0.3540308475494385, 0.5167945027351379, 0.517253041267395, 0.1745411604642868, 0.2421294003725052, 0.40054911375045776, 0.49765998125076294, 0.4980488121509552, 0.17472803592681885, 0.21013659238815308]"
2022-12-22 09:34:18.216017,"[0.1750999540090561, 0.26403579115867615, 0.549764096736908, 0.5667698383331299, 0.1746634989976883, 0.2096146196126938, 0.354364812374115, 0.5192962884902954, 0.5197588205337524, 0.17463535070419312, 0.24229702353477478, 0.40096598863601685, 0.4948466718196869, 0.49537086486816406, 0.1748214066028595, 0.21026426553726196]"
2022-12-22 09:34:18.264311,"[0.17528317868709564, 0.2644101083278656, 0.5511852502822876, 0.5721296072006226, 0.1748499721288681, 0.20987027883529663, 0.3550155758857727, 0.5235201120376587, 0.5239908695220947, 0.17482277750968933, 0.2426285743713379, 0.4017890989780426, 0.4984884262084961, 0.4990242123603821, 0.17501097917556763, 0.2105262726545334]"
2022-12-22 09:34:18.330041,"[0.17548780143260956, 0.26480504870414734, 0.5525751113891602, 0.5767918229103088, 0.17504499852657318, 0.2101292610168457, 0.3556244671344757, 0.5271912813186646, 0.5276659727096558, 0.17501457035541534, 0.24294832348823547, 0.40251365303993225, 0.49775609374046326, 0.4978542625904083, 0.17519454658031464, 0.21076132357120514]"
2022-12-22 09:34:18.396609,"[0.17566025257110596, 0.26516661047935486, 0.5539964437484741, 0.5820238590240479, 0.17522235214710236, 0.21037547290325165, 0.35627007484436035, 0.5313016176223755, 0.5317863821983337, 0.1751933991909027, 0.243271604180336, 0.40333935618400574, 0.49945440888404846, 0.49967262148857117, 0.1753768026828766, 0.21101759374141693]"
2022-12-22 09:34:18.465920,"[0.17578089237213135, 0.26542437076568604, 0.5550339818000793, 0.5856046080589294, 0.17534808814525604, 0.2105516493320465, 0.3567420542240143, 0.534111738204956, 0.5346021056175232, 0.17532071471214294, 0.24350550770759583, 0.40394946932792664, 0.5017864108085632, 0.5020091533660889, 0.1755078285932541, 0.21120470762252808]"
2022-12-22 09:34:18.509982,"[0.17584413290023804, 0.26556840538978577, 0.5555980205535889, 0.5878070592880249, 0.1754123717546463, 0.21064016222953796, 0.35699698328971863, 0.53583824634552, 0.5363321304321289, 0.17538532614707947, 0.24363334476947784, 0.4042743146419525, 0.5008295178413391, 0.5009090900421143, 0.17557309567928314, 0.2112952023744583]"
2022-12-22 09:34:18.567356,"[0.1759512573480606, 0.2657833993434906, 0.5564055442810059, 0.590636670589447, 0.17551927268505096, 0.21079333126544952, 0.3573574721813202, 0.5380550026893616, 0.5385527014732361, 0.1754920780658722, 0.24381737411022186, 0.40472227334976196, 0.4994087219238281, 0.499650776386261, 0.17567937076091766, 0.2114468812942505]"
2022-12-22 09:34:18.621664,"[0.17603616416454315, 0.2659898102283478, 0.5571192502975464, inf, 0.17560169100761414, 0.2109253853559494, 0.35765981674194336, 0.5399483442306519, 0.5404471158981323, 0.17557361721992493, 0.24397705495357513, 0.4050711989402771, 0.5009244084358215, 0.5011672377586365, 0.17575863003730774, 0.2115592211484909]"
2022-12-22 09:34:18.686029,"[0.1762157678604126, 0.2662908434867859, 0.5582358241081238, inf, 0.175774484872818, 0.21112783253192902, 0.35816070437431335, 0.5432336926460266, 0.5437378883361816, 0.17574410140514374, 0.24423480033874512, 0.4056917428970337, 0.5035479068756104, 0.5037952661514282, 0.17592322826385498, 0.21175773441791534]"
2022-12-22 09:34:18.758773,"[0.1762867420911789, 0.2664605379104614, 0.5590067505836487, inf, 0.17585639655590057, 0.2112487405538559, 0.358521431684494, 0.5462265610694885, 0.5467386841773987, 0.17582952976226807, 0.24440576136112213, 0.40618568658828735, 0.5022037625312805, 0.5022681355476379, 0.1760171800851822, 0.2119036167860031]"
2022-12-22 09:34:18.837243,"[0.17643024027347565, 0.2667524516582489, 0.5601187944412231, inf, 0.17599952220916748, 0.21144428849220276, 0.359016478061676, 0.5494608283042908, 0.5499791502952576, 0.17597246170043945, 0.24465695023536682, 0.4068042039871216, 0.502827525138855, 0.5030994415283203, 0.17615941166877747, 0.21209716796875]"
2022-12-22 09:34:18.923621,"[0.176536425948143, 0.2669711709022522, 0.5609660744667053, inf, 0.17610616981983185, 0.21159090101718903, 0.35939329862594604, 0.5526583790779114, 0.5531819462776184, 0.1760791838169098, 0.24484659731388092, 0.4072783589363098, 0.505283772945404, 0.5055602192878723, 0.17626619338989258, 0.21224398910999298]"
2022-12-22 09:34:19.005239,"[0.17659792304039001, 0.2670968472957611, 0.5614482164382935, inf, 0.17616772651672363, 0.21167515218257904, 0.35960787534713745, 0.5553062558174133, 0.5558333992958069, 0.1761407107114792, 0.2449551522731781, 0.40754732489585876, 0.5073162913322449, 0.5075957775115967, 0.17632757127285004, 0.21232785284519196]"
2022-12-22 09:34:19.043872,"[0.17669816315174103, 0.2673008143901825, 0.5622273087501526, inf, 0.17626789212226868, 0.21181203424930573, 0.359954833984375, 0.5593310594558716, 0.5598637461662292, 0.17624080181121826, 0.24513113498687744, 0.4079815447330475, 0.510401725769043, 0.5106860399246216, 0.17642731964588165, 0.21246379613876343]"
2022-12-22 09:34:19.131070,"[0.17678086459636688, 0.2674724757671356, 0.562900185585022, inf, 0.17635148763656616, 0.2119274139404297, 0.3602543771266937, 0.5632503628730774, 0.5639706254005432, 0.17632463574409485, 0.2452811896800995, 0.4083607494831085, 0.5134025812149048, 0.5136916041374207, 0.17651164531707764, 0.2125806212425232]"
2022-12-22 09:34:19.176197,"[0.17683392763137817, 0.26757991313934326, 0.56330406665802, inf, 0.17640332877635956, 0.2119990587234497, 0.3604329526424408, 0.5656090378761292, 0.5661502480506897, 0.17637604475021362, 0.24537239968776703, 0.40858176350593567, 0.5152065753936768, 0.5154981017112732, 0.17656192183494568, 0.21265022456645966]"
2022-12-22 09:34:19.239633,"[0.17691998183727264, 0.2677338421344757, 0.5637914538383484, inf, 0.17648042738437653, 0.21209579706192017, 0.36063382029533386, 0.5687291026115417, 0.56927090883255, 0.17645016312599182, 0.24548383057117462, 0.4087967574596405, 0.5175936222076416, 0.5178858041763306, 0.17662863433361053, 0.21272407472133636]"
2022-12-22 09:34:19.296063,"[0.17692819237709045, 0.26778140664100647, 0.5640948414802551, inf, 0.17649894952774048, 0.21212930977344513, 0.3607851266860962, 0.5712474584579468, 0.5717961192131042, 0.17647205293178558, 0.2455487996339798, 0.40902793407440186, 0.5195133090019226, 0.51981121301651, 0.1766587346792221, 0.212781623005867]"
2022-12-22 09:34:19.376791,"[0.17701196670532227, 0.26794055104255676, 0.5646800398826599, inf, 0.17658096551895142, 0.21224011480808258, 0.3610422611236572, 0.5737137198448181, 0.5742653608322144, 0.17655344307422638, 0.245681494474411, 0.4093417525291443, 0.5213943719863892, 0.5216948986053467, 0.17673848569393158, 0.21288765966892242]"
2022-12-22 09:34:19.454114,"[0.17709527909755707, 0.26811662316322327, 0.5654172897338867, inf, 0.17666637897491455, 0.21235907077789307, 0.3613578975200653, 0.5790897011756897, 0.5796486735343933, 0.17663948237895966, 0.2458379715681076, 0.4097461998462677, 0.5254889726638794, 0.5257957577705383, 0.17682595551013947, 0.21301084756851196]"
2022-12-22 09:34:19.540081,"[0.17718346416950226, 0.26829835772514343, 0.5660956501960754, inf, 0.17675508558750153, 0.2124810367822647, 0.3616721034049988, 0.5842835307121277, 0.5848493576049805, 0.17672830820083618, 0.24599589407444, 0.41014233231544495, 0.5294376611709595, 0.5297502875328064, 0.17691493034362793, 0.2131333202123642]"
2022-12-22 09:34:19.603759,"[0.1772463619709015, 0.26840952038764954, 0.5664731860160828, inf, 0.17681100964546204, 0.21255207061767578, 0.36183205246925354, 0.5868183374404907, 0.5873855948448181, 0.17678192257881165, 0.24608156085014343, 0.41032513976097107, 0.5313637256622314, 0.5316777229309082, 0.17696279287338257, 0.21318751573562622]"
2022-12-22 09:34:19.669425,"[0.17726874351501465, 0.2684749960899353, 0.5667888522148132, inf, 0.17684122920036316, 0.21259979903697968, 0.36197996139526367, 0.5907358527183533, 0.5913090109825134, 0.17681467533111572, 0.2461501806974411, 0.4105319380760193, 0.5343354344367981, 0.534654438495636, 0.1770017445087433, 0.21325339376926422]"
2022-12-22 09:34:19.744493,"[0.17743507027626038, 0.26879727840423584, 0.567970335483551, inf, 0.1770012378692627, 0.21281199157238007, 0.36249402165412903, 0.5960742235183716, 0.5966936945915222, 0.17697101831436157, 0.24641570448875427, 0.4111548960208893, 0.5383253693580627, 0.5387306809425354, 0.17715317010879517, 0.21345125138759613]"
2022-12-22 09:34:19.804711,"[0.17747282981872559, 0.26889196038246155, 0.5683982372283936, inf, 0.17704515159130096, 0.21287888288497925, 0.3626915514469147, 0.5992813110351562, 0.6001731753349304, 0.1770184189081192, 0.24650947749614716, 0.4114238917827606, 0.5407995581626892, 0.5411292910575867, 0.17720474302768707, 0.21353043615818024]"
2022-12-22 09:34:19.862019,"[0.1775236427783966, 0.26899659633636475, 0.5688068270683289, inf, 0.17709578573703766, 0.21294844150543213, 0.3628705143928528, 0.6024318337440491, 0.6030214428901672, 0.17706896364688873, 0.24659918248653412, 0.4116482436656952, 0.543178915977478, 0.5435119271278381, 0.17725500464439392, 0.21359916031360626]"
2022-12-22 09:34:19.910972,"[0.17765186727046967, 0.26924794912338257, 0.5697166323661804, inf, 0.1772165298461914, 0.21311336755752563, 0.3632644712924957, 1.2807869911193848, inf, 0.17718718945980072, 0.24680401384830475, 0.41212132573127747, 0.5465704798698425, 0.5469074249267578, 0.17736688256263733, 0.21375051140785217]"
2022-12-22 09:34:19.975488,"[0.17772480845451355, 0.26942065358161926, 0.5703462362289429, inf, 0.17728933691978455, 0.2132081389427185, 0.3635362982749939, 1.2834222316741943, inf, 0.1772599071264267, 0.24694480001926422, 0.4124484062194824, 0.5494788885116577, 0.5498190522193909, 0.17743925750255585, 0.21385446190834045]"
2022-12-22 09:34:20.041211,"[0.17778335511684418, 0.2695428133010864, 0.5709466934204102, inf, 0.17735666036605835, 0.21331468224525452, 0.3638160526752472, 1.2871665954589844, inf, 0.17733004689216614, 0.24707354605197906, 0.4128413200378418, 0.5523598790168762, 0.5527081489562988, 0.17751625180244446, 0.2139667272567749]"
2022-12-22 09:34:20.147394,"[0.17799855768680573, 0.2699541747570038, 0.5724500417709351, inf, 0.17756271362304688, 0.21358275413513184, 0.364460289478302, 1.293452501296997, inf, 0.17753300070762634, 0.24740652740001678, 0.41361403465270996, 0.5577048063278198, 0.55805903673172, 0.17771124839782715, 0.2142108529806137]"
2022-12-22 09:34:20.202155,"[0.17805488407611847, 0.27009063959121704, 0.5730876922607422, inf, 0.1776288002729416, 0.21368080377578735, 0.36475756764411926, 1.2973078489303589, inf, 0.17760220170021057, 0.24754631519317627, 0.41402527689933777, 0.5600153803825378, 0.5603770613670349, 0.17778809368610382, 0.21433128416538239]"
2022-12-22 09:34:20.283773,"[0.17825129628181458, 0.27050623297691345, 0.5747190117835999, inf, 0.1778251677751541, 0.21395009756088257, 0.3654736578464508, 1.3051060438156128, inf, 0.17779844999313354, 0.24790526926517487, 0.4149268567562103, 0.565269947052002, 0.5656414031982422, 0.17798371613025665, 0.21460814774036407]"
2022-12-22 09:34:20.359476,"[0.17835338413715363, 0.2707061469554901, 0.575507640838623, inf, 0.1779281049966812, 0.21409223973751068, 0.3658199608325958, 1.3089159727096558, inf, 0.17790159583091736, 0.24807851016521454, 0.41536402702331543, 0.5684970021247864, 0.5688740015029907, 0.1780872344970703, 0.21474212408065796]"
2022-12-22 09:34:20.411290,"[0.17841984331607819, 0.27084213495254517, 0.5760378837585449, inf, 0.17799457907676697, 0.2141832858324051, 0.36605304479599, 1.311448574066162, inf, 0.17796804010868073, 0.2481958568096161, 0.4156569242477417, 0.5701932311058044, 0.5705733299255371, 0.17815349996089935, 0.21483269333839417]"
2022-12-22 09:34:20.466820,"[0.17851777374744415, 0.2710447907447815, 0.5768400430679321, inf, 0.17809270322322845, 0.2143183797597885, 0.3664034605026245, 1.3153318166732788, inf, 0.1780661642551422, 0.24837076663970947, 0.4160987138748169, 0.5732214450836182, 0.5736069083213806, 0.1782514750957489, 0.21496738493442535]"
2022-12-22 09:34:20.544989,"[0.17866335809230804, 0.27135947346687317, 0.5780784487724304, inf, 0.17823874950408936, 0.21452867984771729, 0.36694586277008057, 1.3213225603103638, inf, 0.1782122701406479, 0.24864254891872406, 0.4167819023132324, 0.5778648853302002, 0.5782585144042969, 0.1783975213766098, 0.2151770442724228]"
2022-12-22 09:34:20.607735,"[0.17874743044376373, 0.2715194523334503, 0.5787608027458191, inf, 0.1783231496810913, 0.2146354615688324, 0.36724400520324707, 1.324641227722168, inf, 0.17829670011997223, 0.24878138303756714, 0.41715770959854126, 0.5809388756752014, 0.5813376307487488, 0.17848195135593414, 0.21528436243534088]"
2022-12-22 09:34:20.679885,"[0.1788686066865921, 0.27176806330680847, 0.5796939730644226, inf, 0.17844407260417938, 0.21480122208595276, 0.3676510453224182, 1.3291873931884766, inf, 0.17841747403144836, 0.24899502098560333, 0.4176705479621887, 0.5852361917495728, 0.5856419801712036, 0.1786021590232849, 0.2154485434293747]"
2022-12-22 09:34:20.756477,"[0.17899662256240845, 0.27203166484832764, 0.580734372138977, inf, 0.17857195436954498, 0.21497681736946106, 0.36810415983200073, 1.3344954252243042, inf, 0.17854523658752441, 0.24922171235084534, 0.4182404577732086, 0.5897523760795593, 0.5901660919189453, 0.17872941493988037, 0.21562272310256958]"
2022-12-22 09:34:20.824502,"[0.1791064292192459, 0.27226218581199646, 0.5816676020622253, inf, 0.17868340015411377, 0.21513137221336365, 0.36851266026496887, 1.3389745950698853, inf, 0.1786571443080902, 0.24942386150360107, 0.41876158118247986, 0.5934293270111084, 0.593849778175354, 0.17884230613708496, 0.21578021347522736]"
2022-12-22 09:34:20.900408,"[0.17920874059200287, 0.2724848687648773, 0.5825510025024414, inf, 0.1787852793931961, 0.21527087688446045, 0.3688967525959015, 1.3433177471160889, inf, 0.17875881493091583, 0.2496156096458435, 0.41924548149108887, 0.5972603559494019, 0.5976873636245728, 0.17894332110881805, 0.21591782569885254]"
2022-12-22 09:34:20.964680,"[0.17937536537647247, 0.27279233932495117, 0.583643913269043, inf, 0.17894192039966583, 0.21547797322273254, 0.36935606598854065, 1.3477132320404053, inf, 0.17891208827495575, 0.2498568743467331, 0.41978204250335693, 0.6025204658508301, 0.6030920147895813, 0.17908813059329987, 0.21610009670257568]"
2022-12-22 09:34:21.026560,"[0.17943190038204193, 0.2729358971118927, 0.5843522548675537, inf, 0.17900973558425903, 0.21558064222335815, 0.36968040466308594, 1.3522928953170776, inf, 0.17898353934288025, 0.2500058114528656, 0.4202362596988678, 0.6063927412033081, 0.606834888458252, 0.17916840314865112, 0.21622870862483978]"
2022-12-22 09:34:21.104751,"[0.179515078663826, 0.2731078267097473, 0.5850369930267334, inf, 0.17909301817417145, 0.21569518744945526, 0.3699776828289032, 1.355699062347412, inf, 0.17906680703163147, 0.2501540184020996, 0.42061129212379456, 0.6098757386207581, 0.6103236079216003, 0.17925149202346802, 0.2163427770137787]"
2022-12-22 09:34:21.169782,"[0.17961549758911133, 0.27331462502479553, 0.585857629776001, inf, 0.1791931688785553, 0.2158326804637909, 0.3703329563140869, 1.359757900238037, inf, 0.17916680872440338, 0.25033143162727356, 0.4210580885410309, 0.613764226436615, 0.614218533039093, 0.17935097217559814, 0.21647879481315613]"
