2023-01-10 13:31:59.603970,"[0.7416916489601135, 0.8617247343063354, 1.0428098440170288, 1.3402985334396362, 0.7368258833885193, 0.7903704643249512, 0.934224545955658, 1.1588325500488281, 1.4659514427185059, 0.7365074753761292, 0.8316450119018555, 0.9642399549484253, 1.1588598489761353, 1.3927251100540161, 0.7385479211807251, 0.7960876226425171]"
2023-01-10 13:31:59.649209,"[0.7418636679649353, 0.8619688749313354, 1.0431808233261108, 1.340926170349121, 0.7369973659515381, 0.7905731797218323, 0.9345201849937439, 1.1593014001846313, 1.4667134284973145, 0.7366788983345032, 0.8318731784820557, 0.964556872844696, 1.159328579902649, 1.3934104442596436, 0.7387195229530334, 0.7962910532951355]"
2023-01-10 13:31:59.653328,"[0.7420127987861633, 0.8621807098388672, 1.0435028076171875, 1.3414713144302368, 0.7371459603309631, 0.7907488346099854, 0.9347766041755676, 1.159708023071289, 1.4673748016357422, 0.7368274331092834, 0.8320708870887756, 0.9648316502571106, 1.1597349643707275, 1.3940049409866333, 0.7388680577278137, 0.7964670658111572]"
2023-01-10 13:31:59.692207,"[0.7421825528144836, 0.8624216914176941, 1.043868899345398, 1.3420907258987427, 0.7373157739639282, 0.7909495234489441, 0.9350692629814148, 1.1601721048355103, 1.4681289196014404, 0.7369974255561829, 0.8322970271110535, 0.9651458859443665, 1.1601998805999756, 1.3946850299835205, 0.7390386462211609, 0.796669602394104]"
2023-01-10 13:31:59.695368,"[0.7423297166824341, 0.8626305460929871, 1.0441862344741821, 1.3426278829574585, 0.7374626398086548, 0.7911231517791748, 0.9353225231170654, 1.1605737209320068, 1.4687820672988892, 0.7371443510055542, 0.8324925303459167, 0.9654175639152527, 1.1606018543243408, 1.395272970199585, 0.7391858696937561, 0.7968441843986511]"
2023-01-10 13:31:59.735587,"[0.7424995303153992, 0.8628883957862854, 1.0445780754089355, 1.3432912826538086, 0.7376320958137512, 0.791336715221405, 0.935634195804596, 1.161068081855774, 1.4695860147476196, 0.7373136878013611, 0.8327327966690063, 0.9657513499259949, 1.1610954999923706, 1.3959949016571045, 0.7393555045127869, 0.7970578670501709]"
2023-01-10 13:31:59.743156,"[0.7426581382751465, 0.8630970120429993, 1.0448952913284302, 1.343828797340393, 0.7377899885177612, 0.7915101051330566, 0.9358872771263123, 1.1614696979522705, 1.4702397584915161, 0.7374715209007263, 0.8329280614852905, 0.9660228490829468, 1.1614974737167358, 1.3965834379196167, 0.7395132184028625, 0.7972322702407837]"
2023-01-10 13:31:59.792063,"[0.7428725361824036, 0.8634016513824463, 1.045358419418335, 1.3446134328842163, 0.7380034327507019, 0.7917624115943909, 0.9362556338310242, 1.162054419517517, 1.4711912870407104, 0.7376847863197327, 0.8332119584083557, 0.9664174318313599, 1.1620813608169556, 1.3974378108978271, 0.7397263646125793, 0.7974847555160522]"
2023-01-10 13:31:59.828326,"[0.7430404424667358, 0.8636554479598999, 1.0457442998886108, 1.345267415046692, 0.7381709218025208, 0.7919604778289795, 0.9365635514259338, 1.1625431776046753, 1.4719868898391724, 0.7378522753715515, 0.83343505859375, 0.9667478799819946, 1.162570595741272, 1.3981540203094482, 0.7398940920829773, 0.7976837158203125]"
2023-01-10 13:31:59.872177,"[0.7432295680046082, 0.8639088273048401, 1.0461297035217285, 1.345920443534851, 0.7383602261543274, 0.7921842336654663, 0.936871349811554, 1.1630316972732544, 1.4727822542190552, 0.7380416989326477, 0.8336871862411499, 0.9670782685279846, 1.163059949874878, 1.3988707065582275, 0.7400842905044556, 0.7979096174240112]"
2023-01-10 13:31:59.875843,"[0.7433747053146362, 0.8641149997711182, 1.046443223953247, 1.346451997756958, 0.7385048270225525, 0.7923552393913269, 0.9371210932731628, 1.1634281873703003, 1.4734278917312622, 0.7381862998008728, 0.8338797092437744, 0.9673459529876709, 1.1634563207626343, 1.3994510173797607, 0.7402290105819702, 0.79808109998703]"
2023-01-10 13:31:59.915816,"[0.7435305714607239, 0.8643365502357483, 1.0467803478240967, 1.3470237255096436, 0.7386602759361267, 0.7925390005111694, 0.9373894929885864, 1.1638545989990234, 1.4741225242614746, 0.7383416891098022, 0.8340866565704346, 0.9676337838172913, 1.1638826131820679, 1.4000754356384277, 0.7403844594955444, 0.7982655167579651]"
2023-01-10 13:31:59.918857,"[0.7436742186546326, 0.8645406365394592, 1.047090768814087, 1.3475501537322998, 0.7388036847114563, 0.7927085757255554, 0.9376370906829834, 1.164247751235962, 1.474763035774231, 0.7384850978851318, 0.8342776298522949, 0.9678994417190552, 1.1642760038375854, 1.4006518125534058, 0.7405282258987427, 0.7984360456466675]"
2023-01-10 13:31:59.960990,"[0.7438181638717651, 0.8647451996803284, 1.0474021434783936, 1.3480782508850098, 0.7389471530914307, 0.792878270149231, 0.9378849267959595, 1.1646413803100586, 1.4754045009613037, 0.7386285662651062, 0.8344687223434448, 0.9681650996208191, 1.1646696329116821, 1.401228427886963, 0.7406717538833618, 0.798606276512146]"
2023-01-10 13:31:59.970785,"[0.7439947128295898, 0.8649961948394775, 1.0477840900421143, 1.348726511001587, 0.7391232848167419, 0.793086588382721, 0.9381892681121826, 1.1651250123977661, 1.476192831993103, 0.7388046979904175, 0.8347033262252808, 0.9684915542602539, 1.1651532649993896, 1.4019372463226318, 0.7408481240272522, 0.7988154888153076]"
2023-01-10 13:32:00.015557,"[0.7441605925559998, 0.865231990814209, 1.0481430292129517, 1.3493354320526123, 0.739288330078125, 0.7932817935943604, 0.9384744167327881, 1.1655782461166382, 1.4769316911697388, 0.7389695644378662, 0.8349229693412781, 0.9687970280647278, 1.1656057834625244, 1.4026001691818237, 0.7410128116607666, 0.799010694026947]"
2023-01-10 13:32:00.060619,"[0.7443132996559143, 0.865449070930481, 1.0484734773635864, 1.3498964309692383, 0.7394405007362366, 0.7934617400169373, 0.9387373924255371, 1.1659961938858032, 1.4776132106781006, 0.7391216158866882, 0.8351255655288696, 0.9690788984298706, 1.1660234928131104, 1.4032124280929565, 0.7411649823188782, 0.7991911172866821]"
2023-01-10 13:32:00.105768,"[0.7444772720336914, 0.8656823635101318, 1.0488287210464478, 1.3504997491836548, 0.7396040558815002, 0.7936552166938782, 0.9390201568603516, 1.1664458513259888, 1.4783467054367065, 0.7392851114273071, 0.8353434801101685, 0.9693821668624878, 1.166473150253296, 1.4038716554641724, 0.7413285970687866, 0.7993852496147156]"
2023-01-10 13:32:00.113489,"[0.7446616888046265, 0.8659444451332092, 1.0492275953292847, 1.3511767387390137, 0.7397884726524353, 0.7938732504844666, 0.9393386840820312, 1.1669520139694214, 1.4791721105575562, 0.7394697070121765, 0.8355892300605774, 0.9697242379188538, 1.1669801473617554, 1.4046151638031006, 0.7415137887001038, 0.799605131149292]"
2023-01-10 13:32:00.149246,"[0.7448360323905945, 0.8661924004554749, 1.0496999025344849, 1.35197913646698, 0.7399623990058899, 0.7940790057182312, 0.9397145509719849, 1.167549729347229, 1.4801474809646606, 0.7396436333656311, 0.8358209729194641, 0.9701272249221802, 1.1675776243209839, 1.4054914712905884, 0.7416879534721375, 0.7998117804527283]"
2023-01-10 13:32:00.153829,"[0.7450311183929443, 0.8664698004722595, 1.0500277280807495, 1.3525360822677612, 0.740156352519989, 0.7943084836006165, 0.9399749040603638, 1.1679638624191284, 1.4808233976364136, 0.7398373484611511, 0.8360792398452759, 0.9704061150550842, 1.1679911613464355, 1.4060977697372437, 0.7418814301490784, 0.8000410795211792]"
2023-01-10 13:32:00.192510,"[0.7451813817024231, 0.8666836023330688, 1.0503535270690918, 1.353089690208435, 0.7403063774108887, 0.7944859266281128, 0.9402344226837158, 1.1683766841888428, 1.4814974069595337, 0.7399873733520508, 0.8362792134284973, 0.9706845879554749, 1.168404221534729, 1.4067039489746094, 0.7420317530632019, 0.8002195358276367]"
2023-01-10 13:32:00.206720,"[0.7453755140304565, 0.866959810256958, 1.0507744550704956, 1.3538051843643188, 0.7405000329017639, 0.7947150468826294, 0.9405694603919983, 1.1689097881317139, 1.4823681116104126, 0.740181028842926, 0.8365373015403748, 0.9710439443588257, 1.1689373254776, 1.4074863195419312, 0.7422255873680115, 0.800449550151825]"
2023-01-10 13:32:00.251513,"[0.7454929351806641, 0.8671267628669739, 1.051049828529358, 1.3542730808258057, 0.7406172752380371, 0.7948537468910217, 0.9407898783683777, 1.1692602634429932, 1.4829401969909668, 0.7402982711791992, 0.836693525314331, 0.9712809920310974, 1.1692891120910645, 1.408002495765686, 0.7423431277275085, 0.8005890250205994]"
2023-01-10 13:32:00.291595,"[0.7456551194190979, 0.8673574924468994, 1.0513802766799927, 1.354835033416748, 0.7407791018486023, 0.7950451374053955, 0.9410520195960999, 1.1696776151657104, 1.4836219549179077, 0.7404600977897644, 0.8369091749191284, 0.9715617299079895, 1.1697055101394653, 1.4086135625839233, 0.7425051331520081, 0.80078125]"
2023-01-10 13:32:00.294238,"[0.7457836270332336, 0.8675540089607239, 1.0516797304153442, 1.355344295501709, 0.7409070134162903, 0.7952085733413696, 0.9412909746170044, 1.170057773590088, 1.4842430353164673, 0.7405878901481628, 0.8370934128761292, 0.9718183279037476, 1.1700862646102905, 1.409172773361206, 0.7426328659057617, 0.8009459376335144]"
2023-01-10 13:32:00.336126,"[0.745899498462677, 0.8677052855491638, 1.0519102811813354, 1.355736494064331, 0.7410228848457336, 0.7953336238861084, 0.9414739608764648, 1.1703492403030396, 1.4847192764282227, 0.7407038807868958, 0.8372341990470886, 0.9720143675804138, 1.170377254486084, 1.409599781036377, 0.7427492141723633, 0.8010709881782532]"
2023-01-10 13:32:00.338822,"[0.7460266351699829, 0.8678860664367676, 1.0521858930587769, 1.3562053442001343, 0.74114990234375, 0.7954838871955872, 0.9416937232017517, 1.1706990003585815, 1.4852910041809082, 0.7408309578895569, 0.8374035954475403, 0.9722503423690796, 1.1707274913787842, 1.4101141691207886, 0.7428766489028931, 0.8012223839759827]"
2023-01-10 13:32:00.380447,"[0.7462494373321533, 0.8682032227516174, 1.0526924133300781, 1.3570672273635864, 0.7413719296455383, 0.7957466244697571, 0.9420968890190125, 1.171341061592102, 1.4863406419754028, 0.7410528659820557, 0.8376995325088501, 0.9726828932762146, 1.1713696718215942, 1.411057472229004, 0.7430986762046814, 0.8014857769012451]"
2023-01-10 13:32:00.393774,"[0.7464187145233154, 0.8684442043304443, 1.0530369281768799, 1.3576537370681763, 0.7415406107902527, 0.7959462404251099, 0.9423702359199524, 1.1717764139175415, 1.4870525598526, 0.7412214279174805, 0.8379243612289429, 0.9729757308959961, 1.1718043088912964, 1.4116954803466797, 0.7432672381401062, 0.8016857504844666]"
2023-01-10 13:32:00.440011,"[0.7465555667877197, 0.8686390519142151, 1.0533567667007446, 1.3581981658935547, 0.7416772246360779, 0.7961078882217407, 0.9426246881484985, 1.1721818447113037, 1.4877156019210815, 0.7413581013679504, 0.838106632232666, 0.9732487201690674, 1.172209620475769, 1.412291169166565, 0.7434041500091553, 0.8018483519554138]"
2023-01-10 13:32:00.485603,"[0.7467132806777954, 0.8688635230064392, 1.0536764860153198, 1.3587424755096436, 0.7418343424797058, 0.7962937951087952, 0.9428788423538208, 1.1725866794586182, 1.4883779287338257, 0.741515040397644, 0.8383159041404724, 0.9735212922096252, 1.1726144552230835, 1.4128857851028442, 0.7435611486434937, 0.8020344972610474]"
2023-01-10 13:32:00.490769,"[0.7468387484550476, 0.8690420985221863, 1.0539488792419434, 1.3592063188552856, 0.741959810256958, 0.7964422702789307, 0.9430961608886719, 1.1729328632354736, 1.4889442920684814, 0.7416406273841858, 0.8384833931922913, 0.9737547039985657, 1.1729612350463867, 1.413395643234253, 0.7436871528625488, 0.8021842837333679]"
2023-01-10 13:32:00.530683,"[0.7469530701637268, 0.8692049384117126, 1.0541973114013672, 1.359629511833191, 0.7420741319656372, 0.7965775728225708, 0.9432941675186157, 1.173248529434204, 1.4894607067108154, 0.7417550086975098, 0.8386359810829163, 0.973967432975769, 1.1732772588729858, 1.4138603210449219, 0.7438018321990967, 0.8023205995559692]"
2023-01-10 13:32:00.546139,"[0.7470892071723938, 0.869398832321167, 1.0544931888580322, 1.3601337671279907, 0.7422093749046326, 0.7967376708984375, 0.9435286521911621, 1.1736223697662354, 1.4900727272033691, 0.7418900728225708, 0.8388161659240723, 0.974218487739563, 1.1736502647399902, 1.4144083261489868, 0.7439365983009338, 0.8024803400039673]"
2023-01-10 13:32:00.573130,"[0.7472030520439148, 0.8695608377456665, 1.054740309715271, 1.3605543375015259, 0.7423233985900879, 0.796872615814209, 0.9437260031700134, 1.1739367246627808, 1.4905871152877808, 0.7420042157173157, 0.8389683365821838, 0.9744306802749634, 1.1739654541015625, 1.4148718118667603, 0.7440513372421265, 0.8026167154312134]"
2023-01-10 13:32:00.580027,"[0.7473376989364624, 0.8697525858879089, 1.0550328493118286, 1.3610531091690063, 0.7424576282501221, 0.7970315217971802, 0.9439586400985718, 1.1743075847625732, 1.4911943674087524, 0.7421384453773499, 0.8391474485397339, 0.9746802449226379, 1.174336314201355, 1.4154170751571655, 0.7441856265068054, 0.8027761578559875]"
2023-01-10 13:32:00.623090,"[0.7474940419197083, 0.8699753284454346, 1.0553728342056274, 1.3616325855255127, 0.7426129579544067, 0.7972154021263123, 0.9442279934883118, 1.1747372150421143, 1.4918978214263916, 0.7422935366630554, 0.839354395866394, 0.974968671798706, 1.1747647523880005, 1.4160469770431519, 0.7443404197692871, 0.8029595613479614]"
2023-01-10 13:32:00.664498,"[0.7476374506950378, 0.8701795935630798, 1.0556846857070923, 1.3621641397476196, 0.7427566647529602, 0.7973855137825012, 0.9444770216941833, 1.175134301185608, 1.4925482273101807, 0.742437481880188, 0.8395463824272156, 0.9752365350723267, 1.1751631498336792, 1.416633129119873, 0.744485080242157, 0.8031316995620728]"
2023-01-10 13:32:00.667427,"[0.7477819919586182, 0.8703855872154236, 1.0559991598129272, 1.3627004623413086, 0.7429001927375793, 0.7975554466247559, 0.9447259902954102, 1.1755315065383911, 1.4931989908218384, 0.742580771446228, 0.8397376537322998, 0.9755030870437622, 1.175559163093567, 1.4172154664993286, 0.7446279525756836, 0.8033009767532349]"
2023-01-10 13:32:00.707451,"[0.7479149103164673, 0.8705747723579407, 1.0562878847122192, 1.3631924390792847, 0.7430329918861389, 0.7977125644683838, 0.9449560046195984, 1.1758980751037598, 1.4937994480133057, 0.7427136301994324, 0.8399147987365723, 0.9757500290870667, 1.1759262084960938, 1.4177552461624146, 0.7447611093521118, 0.8034591674804688]"
2023-01-10 13:32:00.709651,"[0.7480277419090271, 0.8707356452941895, 1.0565335750579834, 1.3636118173599243, 0.7431454658508301, 0.797845721244812, 0.945151150226593, 1.176209568977356, 1.4943101406097412, 0.742825984954834, 0.8400648236274719, 0.9759593605995178, 1.1762374639511108, 1.4182134866714478, 0.7448735237121582, 0.8035926818847656]"
2023-01-10 13:32:00.760178,"[0.748150110244751, 0.87092524766922, 1.0568232536315918, 1.3641059398651123, 0.7432675361633301, 0.7980027198791504, 0.945381224155426, 1.1765767335891724, 1.4949119091033936, 0.7429481148719788, 0.8402417898178101, 0.9762061238288879, 1.1766043901443481, 1.4187533855438232, 0.7449958920478821, 0.8037500381469727]"
2023-01-10 13:32:00.767534,"[0.7483130097389221, 0.8711421489715576, 1.0571544170379639, 1.364670991897583, 0.7434300184249878, 0.7981826663017273, 0.9456447958946228, 1.1769973039627075, 1.4956014156341553, 0.7431105375289917, 0.8404446244239807, 0.9764891266822815, 1.177025318145752, 1.4193730354309082, 0.7451584935188293, 0.8039310574531555]"
2023-01-10 13:32:00.804891,"[0.7484548687934875, 0.8713441491127014, 1.0574628114700317, 1.3651970624923706, 0.7435714602470398, 0.7983500361442566, 0.9458898901939392, 1.177388310432434, 1.4962422847747803, 0.7432519197463989, 0.8406332731246948, 0.9767521023750305, 1.1774163246154785, 1.4199482202529907, 0.7452999949455261, 0.8040990233421326]"
2023-01-10 13:32:00.811785,"[0.7485760450363159, 0.8715168833732605, 1.057749629020691, 1.3656866550445557, 0.7436928749084473, 0.7984938025474548, 0.9461181163787842, 1.1777526140213013, 1.4968395233154297, 0.7433735132217407, 0.8407955169677734, 0.9769970178604126, 1.1777807474136353, 1.4204847812652588, 0.7454221248626709, 0.8042443990707397]"
2023-01-10 13:32:00.852061,"[0.7487272024154663, 0.8717323541641235, 1.0580558776855469, 1.366209626197815, 0.743843674659729, 0.7986723780632019, 0.9463622570037842, 1.1781424283981323, 1.4974790811538696, 0.7435242533683777, 0.8409968018531799, 0.9772594571113586, 1.1781712770462036, 1.4210600852966309, 0.7455730438232422, 0.8044236302375793]"
2023-01-10 13:32:00.904699,"[0.7489391565322876, 0.8720343708992004, 1.058517336845398, 1.3669973611831665, 0.7440546154975891, 0.7989221215248108, 0.9467282891273499, 1.1787267923355103, 1.498437762260437, 0.7437350153923035, 0.8412781953811646, 0.977651834487915, 1.1787549257278442, 1.421919345855713, 0.7457836866378784, 0.8046735525131226]"
2023-01-10 13:32:00.911378,"[0.7490992546081543, 0.8722627758979797, 1.0588666200637817, 1.3675942420959473, 0.7442144155502319, 0.7991114258766174, 0.9470059275627136, 1.1791704893112183, 1.4991662502288818, 0.7438948154449463, 0.8414916396141052, 0.9779499173164368, 1.1791988611221313, 1.422573447227478, 0.7459437251091003, 0.8048637509346008]"
2023-01-10 13:32:00.943783,"[0.7493586540222168, 0.8726325631141663, 1.0594316720962524, 1.3685595989227295, 0.7444732189178467, 0.7994179129600525, 0.9474551677703857, 1.1798878908157349, 1.500343680381775, 0.744153618812561, 0.8418371677398682, 0.9784321188926697, 1.1799163818359375, 1.4236305952072144, 0.7462029457092285, 0.8051716089248657]"
2023-01-10 13:32:00.960249,"[0.7495585680007935, 0.8729175329208374, 1.0598673820495605, 1.3693041801452637, 0.7446721792221069, 0.7996535301208496, 0.9478006958961487, 1.180440068244934, 1.5012503862380981, 0.7443524599075317, 0.8421026468276978, 0.9788026213645935, 1.180467963218689, 1.424443006515503, 0.7464016079902649, 0.8054074645042419]"
2023-01-10 13:32:01.004805,"[0.7496963143348694, 0.8731291890144348, 1.060191035270691, 1.3698573112487793, 0.7448102831840515, 0.7998290061950684, 0.9480579495429993, 1.1808511018753052, 1.5019255876541138, 0.7444907426834106, 0.842300534248352, 0.9790788292884827, 1.1808792352676392, 1.4250493049621582, 0.7465406060218811, 0.8055837750434875]"
2023-01-10 13:32:01.049891,"[0.7498446702957153, 0.8733406066894531, 1.0605143308639526, 1.3704102039337158, 0.7449578046798706, 0.8000039458274841, 0.9483146071434021, 1.181261420249939, 1.5025997161865234, 0.7446380853652954, 0.8424977660179138, 0.979354202747345, 1.1812893152236938, 1.4256538152694702, 0.7466877698898315, 0.8057591915130615]"
2023-01-10 13:32:01.054704,"[0.7500025033950806, 0.8735507726669312, 1.060835838317871, 1.3709598779678345, 0.7451152205467224, 0.8001782298088074, 0.9485702514648438, 1.181670069694519, 1.5032711029052734, 0.7447954416275024, 0.8426943421363831, 0.9796288013458252, 1.1816983222961426, 1.4262570142745972, 0.7468452453613281, 0.8059346079826355]"
2023-01-10 13:32:01.092817,"[0.7501398921012878, 0.8737595677375793, 1.061155080795288, 1.3715057373046875, 0.7452521920204163, 0.8003517389297485, 0.9488246440887451, 1.1820765733718872, 1.5039390325546265, 0.7449324131011963, 0.8428901433944702, 0.9799022078514099, 1.1821056604385376, 1.426857590675354, 0.7469823360443115, 0.806109607219696]"
2023-01-10 13:32:01.095638,"[0.7503061294555664, 0.8739838004112244, 1.0614980459213257, 1.3720922470092773, 0.745418131351471, 0.8005370497703552, 0.9490964412689209, 1.1825110912322998, 1.5046532154083252, 0.745098352432251, 0.8430989384651184, 0.980193555355072, 1.182539463043213, 1.4274972677230835, 0.7471485733985901, 0.8062949180603027]"
2023-01-10 13:32:01.137299,"[0.7504420280456543, 0.8741776943206787, 1.061794638633728, 1.3725999593734741, 0.7455540895462036, 0.8006981015205383, 0.9493327736854553, 1.1828891038894653, 1.5052746534347534, 0.7452344298362732, 0.8432807326316833, 0.9804476499557495, 1.1829183101654053, 1.4280561208724976, 0.7472851276397705, 0.8064574599266052]"
2023-01-10 13:32:01.141531,"[0.7505789995193481, 0.8743731379508972, 1.0621167421340942, 1.3731510639190674, 0.7456905841827393, 0.8008598685264587, 0.9495874047279358, 1.1832964420318604, 1.5059447288513184, 0.7453708648681641, 0.8434630632400513, 0.9807204008102417, 1.1833245754241943, 1.4286552667617798, 0.7474216222763062, 0.8066195845603943]"
2023-01-10 13:32:01.180873,"[0.7507145404815674, 0.8745803236961365, 1.062410831451416, 1.3736547231674194, 0.7458256483078003, 0.8010315299034119, 0.9498221278190613, 1.1836719512939453, 1.5065622329711914, 0.7455058097839355, 0.8436567783355713, 0.980972945690155, 1.1837011575698853, 1.4292112588882446, 0.7475566267967224, 0.8067922592163086]"
2023-01-10 13:32:01.189937,"[0.7508304119110107, 0.8747318983078003, 1.0626428127288818, 1.374051570892334, 0.7459414601325989, 0.8011569976806641, 0.9500061869621277, 1.1839663982391357, 1.5070464611053467, 0.7456217408180237, 0.8437982201576233, 0.9811704754829407, 1.1839954853057861, 1.4296455383300781, 0.7476727962493896, 0.8069180846214294]"
2023-01-10 13:32:01.237659,"[0.7509564757347107, 0.8749118447303772, 1.0629183053970337, 1.3745232820510864, 0.7460671067237854, 0.801305890083313, 0.9502246975898743, 1.1843160390853882, 1.5076217651367188, 0.7457472681999207, 0.843966007232666, 0.9814049005508423, 1.184345006942749, 1.4301611185073853, 0.7477984428405762, 0.8070672750473022]"
2023-01-10 13:32:01.283613,"[0.7511194348335266, 0.8751443028450012, 1.0632741451263428, 1.37513267993927, 0.7462297081947327, 0.801498532295227, 0.9505075216293335, 1.184768557548523, 1.508366346359253, 0.7459099292755127, 0.8441833853721619, 0.9817086458206177, 1.184797763824463, 1.4308295249938965, 0.7479614019393921, 0.8072609901428223]"
2023-01-10 13:32:01.324870,"[0.751379132270813, 0.8755151629447937, 1.0638419389724731, 1.3761389255523682, 0.7464883327484131, 0.8018050193786621, 0.9509575366973877, 1.1855144500732422, 1.509594202041626, 0.7461683750152588, 0.84452885389328, 0.9821913838386536, 1.1855432987213135, 1.4319301843643188, 0.7482197284698486, 0.807567834854126]"
2023-01-10 13:32:01.369775,"[0.7515215277671814, 0.8757182955741882, 1.0641529560089111, 1.3766382932662964, 0.7466307878494263, 0.801973819732666, 0.9512052536010742, 1.1858854293823242, 1.5102049112319946, 0.7463109493255615, 0.8447193503379822, 0.9824576377868652, 1.1859146356582642, 1.4324785470962524, 0.7483628392219543, 0.8077380657196045]"
2023-01-10 13:32:01.374169,"[0.7516744136810303, 0.8759365677833557, 1.0644872188568115, 1.3772108554840088, 0.7467829585075378, 0.8021540641784668, 0.951469898223877, 1.1863092184066772, 1.5109026432037354, 0.7464630007743835, 0.8449225425720215, 0.9827414751052856, 1.1863377094268799, 1.433103084564209, 0.748514711856842, 0.8079183101654053]"
2023-01-10 13:32:01.413242,"[0.7518259882926941, 0.8761531710624695, 1.064819097518921, 1.3777801990509033, 0.7469342350959778, 0.802333414554596, 0.9517334699630737, 1.1867314577102661, 1.5115985870361328, 0.7466142773628235, 0.8451248407363892, 0.9830244779586792, 1.1867601871490479, 1.4337273836135864, 0.7486662268638611, 0.808098554611206]"
2023-01-10 13:32:01.422402,"[0.7519587278366089, 0.8763425946235657, 1.065109133720398, 1.37827730178833, 0.7470667958259583, 0.8024904131889343, 0.9519639611244202, 1.1871005296707153, 1.5122064352035522, 0.746746838092804, 0.8453020453453064, 0.9832720756530762, 1.1871296167373657, 1.4342730045318604, 0.7487990856170654, 0.8082565069198608]"
2023-01-10 13:32:01.456413,"[0.752091109752655, 0.8765316605567932, 1.0653988122940063, 1.3787740468978882, 0.7471984624862671, 0.8026465177536011, 0.9521932601928711, 1.1874679327011108, 1.5128117799758911, 0.7468783855438232, 0.8454779386520386, 0.9835179448127747, 1.187496304512024, 1.4348148107528687, 0.7489304542541504, 0.808412492275238]"
2023-01-10 13:32:01.468687,"[0.7522881031036377, 0.8768129944801331, 1.0658299922943115, 1.3795511722564697, 0.747395396232605, 0.8028799295425415, 0.9525361061096191, 1.1880172491073608, 1.513761043548584, 0.7470754384994507, 0.8457413911819458, 0.9838864803314209, 1.1880464553833008, 1.4356656074523926, 0.7491281032562256, 0.8086476922035217]"
2023-01-10 13:32:01.511221,"[0.7524754405021667, 0.8770805597305298, 1.0662399530410767, 1.3802168369293213, 0.7475817799568176, 0.8031008243560791, 0.9528607130050659, 1.188537359237671, 1.514574646949768, 0.747261643409729, 0.8459904193878174, 0.9842345714569092, 1.1885658502578735, 1.4363954067230225, 0.7493141293525696, 0.8088685870170593]"
2023-01-10 13:32:01.560196,"[0.7526521682739258, 0.8773329854011536, 1.066626787185669, 1.38088059425354, 0.7477586269378662, 0.8033103942871094, 0.953168511390686, 1.189030647277832, 1.5153878927230835, 0.7474386096000671, 0.8462270498275757, 0.9845654964447021, 1.1890599727630615, 1.4371260404586792, 0.7494916915893555, 0.8090799450874329]"
2023-01-10 13:32:01.599789,"[0.7528374195098877, 0.8776124119758606, 1.0670552253723145, 1.3816158771514893, 0.7479435205459595, 0.8035295605659485, 0.9535075426101685, 1.1895742416381836, 1.5162845849990845, 0.7476235032081604, 0.8464743494987488, 0.984929084777832, 1.1896027326583862, 1.4379284381866455, 0.7496769428253174, 0.8093001842498779]"
2023-01-10 13:32:01.602470,"[0.7529685497283936, 0.8777850270271301, 1.0673198699951172, 1.3820701837539673, 0.7480736374855042, 0.8036838173866272, 0.9537173509597778, 1.189910650253296, 1.5168395042419434, 0.7477533221244812, 0.8466480374336243, 0.9851543307304382, 1.189939022064209, 1.4384256601333618, 0.7498063445091248, 0.8094536662101746]"
2023-01-10 13:32:01.647552,"[0.7531790733337402, 0.8780857920646667, 1.0677809715270996, 1.3828619718551636, 0.7482842803001404, 0.8039335012435913, 0.9540843367576599, 1.1904990673065186, 1.517810344696045, 0.7479642033576965, 0.8469300866127014, 0.9855490326881409, 1.1905286312103271, 1.439298152923584, 0.7500180006027222, 0.8097057342529297]"
2023-01-10 13:32:01.660717,"[0.753327488899231, 0.8782979249954224, 1.0681064128875732, 1.3834209442138672, 0.7484317421913147, 0.8041083216667175, 0.9543414115905762, 1.1909115314483643, 1.518491268157959, 0.7481114268302917, 0.8471270799636841, 0.9858245253562927, 1.190940022468567, 1.439906358718872, 0.7501648664474487, 0.8098800182342529]"
2023-01-10 13:32:01.704932,"[0.7534546256065369, 0.8784795999526978, 1.0683848857879639, 1.383899211883545, 0.7485590577125549, 0.8042592406272888, 0.9545632600784302, 1.1912671327590942, 1.519078254699707, 0.7482389211654663, 0.8472976088523865, 0.9860631823539734, 1.1912966966629028, 1.4404343366622925, 0.750292956829071, 0.8100326061248779]"
2023-01-10 13:32:01.748449,"[0.7535829544067383, 0.8786629438400269, 1.0686661005020142, 1.3843822479248047, 0.748686671257019, 0.8044105768203735, 0.9547856450080872, 1.1916239261627197, 1.5196672677993774, 0.7483664155006409, 0.8474681377410889, 0.9863016605377197, 1.191652774810791, 1.4409610033035278, 0.7504202723503113, 0.8101837635040283]"
2023-01-10 13:32:01.753096,"[0.7537481188774109, 0.8788992166519165, 1.0690288543701172, 1.3850059509277344, 0.7488513588905334, 0.8046058416366577, 0.9550729990005493, 1.1920853853225708, 1.5204297304153442, 0.7485309839248657, 0.8476884961128235, 0.9866102337837219, 1.1921141147613525, 1.4416439533233643, 0.7505849003791809, 0.8103795647621155]"
2023-01-10 13:32:01.793451,"[0.7538663148880005, 0.8790681958198547, 1.0692880153656006, 1.385451316833496, 0.7489691376686096, 0.8047454953193665, 0.9552783370018005, 1.1924147605895996, 1.5209736824035645, 0.7486487030982971, 0.8478459715843201, 0.9868305325508118, 1.1924432516098022, 1.4421309232711792, 0.7507026195526123, 0.8105194568634033]"
